 -121.52   66.13   0.139    0.00    1.00
 -107.54   59.68   0.180    0.00    1.00
 -109.94   65.03   0.259    0.00    1.00
 -122.92   66.40   0.569    0.92    0.08
 -109.49   67.15   0.481    0.71    0.29
 -113.41   66.14   0.228    0.00    1.00
 -111.43   65.37   0.105    0.00    1.00
 -111.05   60.05   0.197    0.00    1.00
 -107.61   65.42   0.236    0.00    1.00
 -109.72   66.45   0.135    0.00    1.00
 -118.87   61.78   0.110    0.00    1.00
 -110.59   66.02   0.277    0.00    1.00
 -107.41   65.58   0.250    0.00    1.00
  -99.83   68.62   0.563    1.00    0.00
 -109.15   58.40   0.161    0.00    1.00
 -108.80   66.62   0.293    0.00    1.00
 -109.78   68.69   0.541    1.00    0.00
 -109.17   66.14   0.167    0.00    1.00
 -107.72   70.71   0.517    1.00    0.00
 -107.57   66.82   0.267    0.00    1.00
  -80.96   61.46   0.297    0.00    1.00
 -107.04   64.53   0.100    0.00    1.00
 -105.39   59.45   0.202    0.00    1.00
 -139.06   69.02   0.430    1.00    0.00
 -107.97   66.12   0.136    0.00    1.00
 -108.06   66.02   0.268    0.00    1.00
 -104.09   75.21   0.447    1.00    0.00
 -103.53   65.82   0.263    0.00    1.00
 -104.47   61.82   0.135    0.00    1.00
 -101.94   60.01   0.149    0.00    1.00
 -112.72   62.61   0.243    0.00    1.00
 -104.43   66.68   0.193    0.00    1.00
  -99.07   67.79   0.159    0.00    1.00
 -105.10   66.20   0.189    0.00    1.00
  -90.98   69.68   0.566    1.00    0.00
 -112.33   62.03   0.146    0.00    1.00
 -101.99   65.99   0.125    0.00    1.00
 -108.83   68.10   0.544    1.00    0.00
  -86.61   63.17   0.243    0.00    1.00
 -123.74   75.11   0.465    1.00    0.00
  -97.91   65.46   0.271    0.00    1.00
 -101.10   66.60   0.195    0.00    1.00
  -96.07   66.05   0.202    0.00    1.00
 -100.44   69.99   0.463    1.00    0.00
 -121.73   60.53   0.193    0.00    1.00
 -106.94   69.86   0.458    1.00    0.00
  -96.28   64.62   0.144    0.00    1.00
  -95.68   67.28   0.226    0.00    1.00
 -103.30   65.75   0.234    0.00    1.00
  -90.81   55.90   0.161    0.00    1.00
  -92.02   53.53   0.241    0.00    1.00
 -104.40   65.63   0.101    0.00    1.00
  -91.71   67.83   0.292    0.00    1.00
  -96.77   64.49   0.164    0.00    1.00
 -101.38   63.74   0.104    0.00    1.00
  -99.24   63.48   0.172    0.00    1.00
  -99.46   66.94   0.102    0.00    1.00
  -96.81   62.10   0.291    0.00    1.00
 -100.85   68.29   0.501    1.00    0.00
 -101.24   66.53   0.184    0.00    1.00
  -99.12   66.77   0.206    0.00    1.00
  -88.57   67.36   0.279    0.00    1.00
  -98.30   77.05   0.483    1.00    0.00
  -89.65   67.67   0.255    0.00    1.00
  -99.16   66.93   0.273    0.00    1.00
 -102.91   68.52   0.512    1.00    0.00
  -98.18   62.63   0.158    0.00    1.00
  -98.68   68.15   0.517    0.84    0.16
  -90.89   64.68   0.151    0.00    1.00
  -90.28   68.14   0.244    0.00    1.00
  -97.79   65.33   0.160    0.00    1.00
 -105.92   66.59   0.109    0.00    1.00
 -100.49   65.09   0.150    0.00    1.00
  -97.58   65.84   0.147    0.00    1.00
  -87.06   67.46   0.125    0.00    1.00
  -97.29   65.11   0.293    0.00    1.00
  -63.07   68.98   0.140    0.00    1.00
  -93.98   66.02   0.108    0.00    1.00
  -94.11   65.70   0.172    0.00    1.00
  -91.64   64.21   0.211    0.00    1.00
  -89.28   69.46   0.538    1.00    0.00
  -82.09   64.10   0.224    0.00    1.00
  -88.56   74.05   0.595    1.00    0.00
  -93.31   66.10   0.204    0.00    1.00
 -102.59   67.08   0.281    0.00    1.00
  -94.32   65.92   0.267    0.00    1.00
  -90.89   62.21   0.238    0.00    1.00
 -103.49   57.95   0.178    0.00    1.00
  -94.36   65.57   0.189    0.00    1.00
  -92.58   64.63   0.149    0.00    1.00
  -84.91   65.77   0.191    0.00    1.00
  -90.51   64.83   0.247    0.00    1.00
  -88.91   64.02   0.213    0.00    1.00
 -100.97   64.82   0.300    0.00    1.00
  -80.73   63.37   0.285    0.00    1.00
  -86.91   65.47   0.249    0.00    1.00
  -83.18   67.89   0.149    0.00    1.00
  -96.16   67.72   0.284    0.00    1.00
 -107.43   64.48   0.269    0.00    1.00
  -87.03   66.20   0.258    0.00    1.00
  -87.91   65.80   0.140    0.00    1.00
  -89.65   66.96   0.295    0.00    1.00
  -81.50   67.81   0.172    0.00    1.00
  -92.76   65.42   0.196    0.00    1.00
  -88.66   65.26   0.200    0.00    1.00
  -83.55   65.86   0.162    0.00    1.00
  -84.07   66.00   0.299    0.00    1.00
  -87.82   61.62   0.109    0.00    1.00
  -85.09   66.85   0.233    0.00    1.00
  -74.67   62.59   0.125    0.00    1.00
  -83.70   66.14   0.275    0.00    1.00
  -82.27   64.55   0.216    0.00    1.00
 -100.64   69.51   0.558    1.00    0.00
  -76.81   65.12   0.147    0.00    1.00
  -80.91   65.85   0.196    0.00    1.00
  -83.80   65.46   0.273    0.00    1.00
  -79.00   61.46   0.133    0.00    1.00
  -62.66   65.14   0.293    0.00    1.00
  -76.99   65.56   0.228    0.00    1.00
  -57.07   71.89   0.111    0.00    1.00
  -77.64   70.05   0.349    0.69    0.31
  -76.72   65.57   0.199    0.00    1.00
  -69.04   64.70   0.114    0.00    1.00
  -43.55   60.16   0.113    0.00    1.00
  -70.33   68.24   0.109    0.00    1.00
 -102.04   74.00   0.459    1.00    0.00
  -73.22   63.29   0.221    0.00    1.00
  -64.66   66.21   0.289    0.00    1.00
  -78.55   65.93   0.148    0.00    1.00
  -73.58   65.55   0.110    0.00    1.00
  -73.96   66.00   0.266    0.00    1.00
  -60.65   69.67   0.120    0.00    1.00
  -73.63   66.29   0.135    0.00    1.00
  -73.70   67.49   0.240    0.00    1.00
  -78.20   68.00   0.143    0.00    1.00
  -45.17   63.34   0.124    0.00    1.00
  -71.16   65.95   0.223    0.00    1.00
  -64.46   59.00   0.113    0.00    1.00
  -64.34   62.62   0.279    0.00    1.00
  -72.01   66.17   0.139    0.00    1.00
  -72.52   67.51   0.149    0.00    1.00
  -90.27   71.06   0.520    1.00    0.00
  -32.27   70.91   0.100    0.00    1.00
  -72.04   63.95   0.159    0.00    1.00
  -80.43   60.71   0.213    0.00    1.00
  -77.05   66.11   0.141    0.00    1.00
  -79.93   70.43   0.510    1.00    0.00
  -66.18   66.19   0.105    0.00    1.00
  -68.84   66.38   0.195    0.00    1.00
  -61.22   66.97   0.246    0.00    1.00
  -76.66   59.08   0.181    0.00    1.00
  -68.91   66.25   0.239    0.00    1.00
  -55.29   59.60   0.112    0.00    1.00
  -61.58   62.00   0.289    0.00    1.00
  -72.06   66.94   0.245    0.00    1.00
  -57.62   56.73   0.228    0.00    1.00
  -53.91   66.82   0.196    0.00    1.00
  -46.35   65.85   0.247    0.00    1.00
  -45.89   65.05   0.233    0.00    1.00
  -50.52   63.78   0.162    0.00    1.00
  -52.21   66.09   0.237    0.00    1.00
  -52.28   66.15   0.257    0.00    1.00
  -54.78   62.74   0.219    0.00    1.00
  -50.92   67.51   0.175    0.00    1.00
  -57.27   66.30   0.213    0.00    1.00
  -51.77   64.52   0.247    0.00    1.00
  -54.37   62.65   0.173    0.00    1.00
  -45.07   65.67   0.249    0.00    1.00
  -53.30   65.58   0.166    0.00    1.00
  -50.82   66.68   0.150    0.00    1.00
  -50.07   68.02   0.163    0.00    1.00
  -48.27   51.37   0.294    0.00    1.00
  -53.17   63.77   0.195    0.00    1.00
  -62.01   69.62   0.269    0.00    1.00
  -51.78   61.75   0.236    0.00    1.00
  -21.91   61.41   0.263    0.00    1.00
  -46.58   66.28   0.282    0.00    1.00
  -41.24   68.06   0.280    0.00    1.00
  -47.42   60.18   0.121    0.00    1.00
  -49.67   65.63   0.285    0.00    1.00
  -39.34   71.90   0.293    0.00    1.00
  -47.98   64.02   0.292    0.00    1.00
  -12.90   68.71   0.147    0.00    1.00
  -51.42   69.01   0.264    0.00    1.00
  -19.60   56.20   0.114    0.00    1.00
  -46.22   65.05   0.270    0.00    1.00
  -47.16   67.52   0.260    0.00    1.00
  -37.01   68.03   0.185    0.00    1.00
  -30.08   68.44   0.217    0.00    1.00
  -38.22   69.37   0.115    0.00    1.00
  -59.75   68.78   0.289    0.00    1.00
  -48.57   77.81   0.418    1.00    0.00
  -49.65   67.27   0.128    0.00    1.00
  -45.07   68.48   0.162    0.00    1.00
  -46.40   66.02   0.214    0.00    1.00
  -41.27   62.73   0.160    0.00    1.00
  -53.97   68.68   0.208    0.00    1.00
  -44.59   66.03   0.207    0.00    1.00
  -43.89   70.62   0.160    0.00    1.00
  -39.74   63.32   0.126    0.00    1.00
  -51.29   67.32   0.253    0.00    1.00
  -41.26   67.27   0.111    0.00    1.00
  -13.91   72.15   0.264    0.00    1.00
  -43.64   65.47   0.105    0.00    1.00
  -42.15   68.25   0.184    0.00    1.00
  -42.88   66.55   0.205    0.00    1.00
  -44.72   65.63   0.231    0.00    1.00
  -40.84   65.12   0.156    0.00    1.00
  -42.33   66.36   0.136    0.00    1.00
  -37.54   64.66   0.292    0.00    1.00
  -30.97   67.25   0.129    0.00    1.00
  -32.72   56.22   0.187    0.00    1.00
  -26.63   67.32   0.167    0.00    1.00
  -46.29   63.80   0.257    0.00    1.00
  -42.00   66.30   0.135    0.00    1.00
  -46.70   59.98   0.101    0.00    1.00
  -20.01   66.23   0.208    0.00    1.00
  -18.95   67.84   0.177    0.00    1.00
  -29.49   66.01   0.131    0.00    1.00
    3.12   67.12   0.188    0.00    1.00
  -16.00   61.02   0.266    0.00    1.00
  -15.51   68.71   0.297    0.00    1.00
  -21.37   65.83   0.111    0.00    1.00
   -9.61   65.37   0.131    0.00    1.00
  -15.71   67.20   0.104    0.00    1.00
  -20.48   65.67   0.153    0.00    1.00
  -18.86   67.33   0.179    0.00    1.00
  -31.18   55.36   0.123    0.00    1.00
  -17.91   69.11   0.108    0.00    1.00
   -5.93   74.23   0.214    0.00    1.00
  -40.29   66.89   0.206    0.00    1.00
   -7.92   64.10   0.116    0.00    1.00
    1.52   80.46   0.560    1.00    0.00
  -12.89   66.42   0.195    0.00    1.00
  -16.07   62.73   0.169    0.00    1.00
  -17.92   66.07   0.260    0.00    1.00
   27.42   76.49   0.466    0.96    0.04
  -16.39   63.98   0.254    0.00    1.00
  -11.73   62.37   0.163    0.00    1.00
  -13.65   65.97   0.265    0.00    1.00
  -53.77   68.45   0.127    0.00    1.00
    6.57   70.60   0.103    0.00    1.00
  -11.27   62.03   0.107    0.00    1.00
  -15.35   66.95   0.279    0.00    1.00
  -12.93   65.78   0.162    0.00    1.00
   26.26   66.30   0.299    0.00    1.00
  -14.77   69.32   0.145    0.00    1.00
   13.94   66.53   0.261    0.00    1.00
   36.68   63.08   0.269    0.00    1.00
    2.40   67.14   0.258    0.00    1.00
   -0.23   72.48   0.204    0.00    1.00
   13.51   67.28   0.131    0.00    1.00
    7.57   67.29   0.235    0.00    1.00
   12.31   65.91   0.173    0.00    1.00
   12.16   66.48   0.113    0.00    1.00
   12.21   64.90   0.284    0.00    1.00
    7.39   66.80   0.229    0.00    1.00
    4.88   52.95   0.119    0.00    1.00
   12.58   68.60   0.101    0.00    1.00
   19.08   64.60   0.122    0.00    1.00
    2.66   67.50   0.178    0.00    1.00
   21.87   64.26   0.143    0.00    1.00
   14.68   66.60   0.165    0.00    1.00
   15.63   66.76   0.220    0.00    1.00
   13.06   67.64   0.116    0.00    1.00
   13.84   65.80   0.113    0.00    1.00
    4.16   66.23   0.202    0.00    1.00
   20.26   66.66   0.104    0.00    1.00
   20.13   59.04   0.195    0.00    1.00
   45.62   78.54   0.589    1.00    0.00
   25.35   67.74   0.137    0.00    1.00
   19.76   66.66   0.299    0.00    1.00
   19.44   65.43   0.283    0.00    1.00
   41.86   66.49   0.266    0.00    1.00
   17.20   66.95   0.263    0.00    1.00
   15.80   67.54   0.237    0.00    1.00
   20.50   65.99   0.214    0.00    1.00
    7.93   63.45   0.118    0.00    1.00
   17.00   67.97   0.260    0.00    1.00
   12.14   60.05   0.205    0.00    1.00
   20.76   65.98   0.165    0.00    1.00
   22.40   66.30   0.138    0.00    1.00
   22.91   63.86   0.180    0.00    1.00
   26.34   63.67   0.255    0.00    1.00
   22.85   65.58   0.287    0.00    1.00
   20.22   62.36   0.233    0.00    1.00
   23.11   64.06   0.133    0.00    1.00
   29.94   66.02   0.137    0.00    1.00
   20.67   66.06   0.273    0.00    1.00
    2.98   56.90   0.290    0.00    1.00
   26.33   66.32   0.253    0.00    1.00
    9.22   56.96   0.150    0.00    1.00
   28.02   66.59   0.129    0.00    1.00
   32.43   62.91   0.257    0.00    1.00
   25.34   67.97   0.107    0.00    1.00
   14.75   68.05   0.158    0.00    1.00
   16.33   66.95   0.219    0.00    1.00
   22.83   64.78   0.201    0.00    1.00
   25.56   65.91   0.218    0.00    1.00
   40.72   60.96   0.118    0.00    1.00
   28.14   65.87   0.112    0.00    1.00
   27.08   64.74   0.138    0.00    1.00
   25.87   66.25   0.178    0.00    1.00
   21.42   56.51   0.168    0.00    1.00
   36.22   64.39   0.111    0.00    1.00
   26.60   67.10   0.249    0.00    1.00
   11.51   58.68   0.247    0.00    1.00
   10.65   65.73   0.288    0.00    1.00
   29.97   66.00   0.262    0.00    1.00
   24.09   66.02   0.238    0.00    1.00
   27.53   65.74   0.198    0.00    1.00
   19.60   57.36   0.263    0.00    1.00
    9.74   62.19   0.249    0.00    1.00
   47.79   68.79   0.118    0.00    1.00
   -6.64   74.18   0.206    0.00    1.00
   27.19   63.79   0.265    0.00    1.00
   33.95   63.13   0.247    0.00    1.00
   -9.34   77.38   0.518    1.00    0.00
   16.81   57.13   0.284    0.00    1.00
   38.37   63.60   0.105    0.00    1.00
   32.88   67.62   0.234    0.00    1.00
   39.05   64.92   0.292    0.00    1.00
   31.82   62.47   0.227    0.00    1.00
   31.26   65.43   0.241    0.00    1.00
   17.18   62.27   0.101    0.00    1.00
   38.79   58.03   0.232    0.00    1.00
   39.95   67.15   0.291    0.00    1.00
   35.62   69.44   0.232    0.00    1.00
   33.33   62.85   0.286    0.00    1.00
   44.31   57.69   0.181    0.00    1.00
   36.58   66.02   0.193    0.00    1.00
   35.78   65.48   0.120    0.00    1.00
   -8.97   67.87   0.119    0.00    1.00
   33.51   65.84   0.130    0.00    1.00
   34.12   66.46   0.125    0.00    1.00
   48.36   63.60   0.244    0.00    1.00
   38.77   65.57   0.185    0.00    1.00
   48.51   70.77   0.129    0.00    1.00
   43.37   61.18   0.188    0.00    1.00
   59.38   65.29   0.168    0.00    1.00
   46.29   67.46   0.181    0.00    1.00
   43.92   63.71   0.223    0.00    1.00
   33.28   60.50   0.263    0.00    1.00
   37.41   65.09   0.113    0.00    1.00
   31.80   66.81   0.247    0.00    1.00
   39.95   65.92   0.233    0.00    1.00
   50.62   69.08   0.273    0.00    1.00
   17.18   59.49   0.145    0.00    1.00
   37.54   65.64   0.157    0.00    1.00
   43.49   66.11   0.160    0.00    1.00
   41.53   66.01   0.228    0.00    1.00
   48.64   65.64   0.188    0.00    1.00
   42.08   65.92   0.187    0.00    1.00
   40.36   65.60   0.136    0.00    1.00
   41.08   65.60   0.274    0.00    1.00
   32.47   67.13   0.193    0.00    1.00
   32.10   72.37   0.171    0.00    1.00
   45.40   65.44   0.222    0.00    1.00
   38.42   68.01   0.108    0.00    1.00
   44.06   65.99   0.135    0.00    1.00
   46.20   67.49   0.252    0.00    1.00
   12.38   66.06   0.128    0.00    1.00
   36.90   67.54   0.249    0.00    1.00
   44.65   66.05   0.139    0.00    1.00
   45.50   64.09   0.228    0.00    1.00
   32.66   67.98   0.234    0.00    1.00
   47.38   69.35   0.262    0.00    1.00
   35.04   67.62   0.236    0.00    1.00
   43.70   65.79   0.217    0.00    1.00
   45.62   66.39   0.122    0.00    1.00
   45.40   63.72   0.262    0.00    1.00
   47.72   68.63   0.272    0.00    1.00
   43.48   67.13   0.250    0.00    1.00
   40.43   67.54   0.224    0.00    1.00
   38.91   58.99   0.140    0.00    1.00
   42.39   65.97   0.128    0.00    1.00
   51.42   65.73   0.109    0.00    1.00
   26.16   57.36   0.146    0.00    1.00
   48.49   65.64   0.242    0.00    1.00
   31.91   73.58   0.199    0.00    1.00
   47.68   70.97   0.274    0.00    1.00
   48.34   64.25   0.151    0.00    1.00
   46.28   67.55   0.187    0.00    1.00
   50.46   64.94   0.101    0.00    1.00
   48.06   65.98   0.235    0.00    1.00
   37.78   66.59   0.189    0.00    1.00
   54.91   66.83   0.221    0.00    1.00
   59.98   65.74   0.229    0.00    1.00
   53.77   66.47   0.121    0.00    1.00
   44.95   64.90   0.158    0.00    1.00
   55.06   54.58   0.227    0.00    1.00
   68.89   54.96   0.220    0.00    1.00
   46.55   67.05   0.101    0.00    1.00
   52.19   65.77   0.257    0.00    1.00
   17.81   67.98   0.140    0.00    1.00
   52.75   71.67   0.192    0.00    1.00
  169.96   65.96   0.102    0.00    1.00
  177.21   70.42   0.540    1.00    0.00
 -174.90   68.71   0.568    1.00    0.00
  170.18   65.85   0.241    0.00    1.00
  164.66   67.36   0.413    1.00    0.00
  163.77   64.93   0.218    0.00    1.00
  172.04   67.50   0.430    1.00    0.00
  165.75   68.97   0.465    1.00    0.00
 -170.57   64.15   0.246    0.00    1.00
 -145.47   69.71   0.422    1.00    0.00
  177.15   58.94   0.223    0.00    1.00
  169.39   63.49   0.229    0.00    1.00
 -175.53   66.66   0.500    1.00    0.00
  171.94   66.36   0.428    0.91    0.09
  179.27   65.04   0.163    0.00    1.00
  169.73   63.31   0.171    0.00    1.00
  177.87   64.94   0.243    0.00    1.00
  171.62   66.12   0.235    0.00    1.00
  163.56   65.94   0.164    0.00    1.00
  173.90   67.64   0.403    1.00    0.00
  172.48   68.39   0.485    1.00    0.00
  173.07   66.06   0.448    0.62    0.38
  174.02   66.06   0.370    0.69    0.31
  177.07   65.32   0.201    0.00    1.00
  174.25   69.64   0.505    1.00    0.00
  170.88   65.01   0.127    0.00    1.00
  169.98   61.30   0.156    0.00    1.00
  175.63   68.43   0.485    1.00    0.00
  170.84   65.68   0.219    0.00    1.00
 -170.93   64.68   0.271    0.00    1.00
  170.81   66.58   0.513    1.00    0.00
