 -154.14   65.11   0.237    0.00    1.00
 -134.40   60.74   0.217    0.00    1.00
 -160.15   60.86   0.280    0.00    1.00
 -146.75   71.41   0.458    1.00    0.00
 -166.55   63.90   0.187    0.00    1.00
 -155.70   64.71   0.234    0.00    1.00
 -161.96   79.46   0.591    1.00    0.00
 -162.28   64.23   0.188    0.00    1.00
 -169.57   69.37   0.421    1.00    0.00
 -168.06   65.25   0.196    0.00    1.00
 -169.99   62.46   0.125    0.00    1.00
 -149.27   62.67   0.274    0.00    1.00
 -157.24   64.46   0.289    0.00    1.00
 -152.93   63.26   0.218    0.00    1.00
 -156.51   64.58   0.260    0.00    1.00
 -161.15   68.03   0.471    1.00    0.00
 -156.21   64.73   0.101    0.00    1.00
 -149.83   64.90   0.281    0.00    1.00
 -157.28   65.25   0.420    0.72    0.28
 -153.43   64.99   0.126    0.00    1.00
 -152.46   63.50   0.283    0.00    1.00
 -140.76   65.53   0.480    0.82    0.18
 -145.41   60.77   0.214    0.00    1.00
 -164.11   72.32   0.526    1.00    0.00
 -161.68   75.82   0.444    1.00    0.00
 -133.83   75.82   0.452    1.00    0.00
 -147.56   65.76   0.496    1.00    0.00
 -148.29   64.20   0.296    0.00    1.00
 -163.84   57.19   0.283    0.00    1.00
 -150.72   62.95   0.261    0.00    1.00
 -144.54   64.83   0.290    0.00    1.00
 -150.95   63.64   0.198    0.00    1.00
 -141.71   63.44   0.111    0.00    1.00
 -141.79   64.01   0.144    0.00    1.00
 -163.47   69.61   0.487    1.00    0.00
 -136.02   64.66   0.269    0.00    1.00
 -155.61   60.61   0.178    0.00    1.00
 -144.73   64.32   0.223    0.00    1.00
 -141.43   63.92   0.124    0.00    1.00
 -149.79   67.00   0.579    1.00    0.00
 -129.43   67.39   0.408    1.00    0.00
 -142.71   60.74   0.255    0.00    1.00
 -140.31   64.50   0.181    0.00    1.00
 -156.84   68.27   0.401    1.00    0.00
 -138.63   71.15   0.489    1.00    0.00
 -130.83   69.77   0.468    1.00    0.00
 -165.53   69.18   0.443    1.00    0.00
 -158.42   63.29   0.251    0.00    1.00
 -139.45   64.52   0.280    0.00    1.00
 -137.01   62.85   0.152    0.00    1.00
 -133.93   66.04   0.568    1.00    0.00
 -135.75   55.90   0.239    0.00    1.00
 -133.84   63.12   0.220    0.00    1.00
 -124.01   60.38   0.265    0.00    1.00
 -148.23   64.70   0.237    0.00    1.00
 -139.04   61.96   0.216    0.00    1.00
 -142.94   65.59   0.477    0.94    0.06
 -129.34   63.38   0.208    0.00    1.00
 -127.51   66.54   0.465    1.00    0.00
 -128.21   65.56   0.114    0.00    1.00
 -112.28   63.79   0.288    0.00    1.00
 -120.10   63.50   0.159    0.00    1.00
 -116.13   64.13   0.240    0.00    1.00
 -116.19   63.66   0.114    0.00    1.00
 -115.19   62.41   0.102    0.00    1.00
 -118.36   64.20   0.185    0.00    1.00
 -118.95   62.13   0.208    0.00    1.00
 -117.40   63.17   0.183    0.00    1.00
 -119.15   64.52   0.234    0.00    1.00
 -118.84   65.78   0.287    0.00    1.00
 -116.99   62.49   0.102    0.00    1.00
 -115.58   61.71   0.102    0.00    1.00
 -115.30   64.22   0.235    0.00    1.00
 -111.69   65.16   0.189    0.00    1.00
 -110.04   64.35   0.143    0.00    1.00
 -116.67   58.63   0.204    0.00    1.00
 -115.35   63.87   0.280    0.00    1.00
 -120.59   60.66   0.142    0.00    1.00
 -139.87   58.17   0.282    0.00    1.00
 -107.53   68.54   0.400    1.00    0.00
   18.98   51.16   0.240    0.00    1.00
    8.27   63.43   0.115    0.00    1.00
    7.09   64.54   0.264    0.00    1.00
   10.46   62.57   0.275    0.00    1.00
    9.57   65.62   0.158    0.00    1.00
   15.57   63.70   0.294    0.00    1.00
   27.03   61.92   0.287    0.00    1.00
   37.90   66.07   0.129    0.00    1.00
    6.63   68.85   0.220    0.00    1.00
    4.36   66.05   0.101    0.00    1.00
   11.74   75.65   0.271    0.00    1.00
   25.69   65.82   0.206    0.00    1.00
   22.41   63.05   0.201    0.00    1.00
   -9.54   70.48   0.239    0.00    1.00
   26.87   64.77   0.144    0.00    1.00
   23.47   63.94   0.258    0.00    1.00
   29.89   62.64   0.117    0.00    1.00
   27.17   64.35   0.244    0.00    1.00
   26.41   64.05   0.161    0.00    1.00
   25.99   63.12   0.212    0.00    1.00
   29.71   63.01   0.259    0.00    1.00
    2.59   62.84   0.254    0.00    1.00
   30.22   62.73   0.213    0.00    1.00
   25.94   56.36   0.268    0.00    1.00
   27.08   65.44   0.174    0.00    1.00
   26.40   64.02   0.104    0.00    1.00
   26.17   58.10   0.120    0.00    1.00
   28.76   63.62   0.175    0.00    1.00
   27.47   62.91   0.125    0.00    1.00
   31.25   64.26   0.123    0.00    1.00
   39.85   61.39   0.186    0.00    1.00
   36.53   62.35   0.190    0.00    1.00
   36.49   61.37   0.175    0.00    1.00
   10.21   71.52   0.234    0.00    1.00
   33.04   63.97   0.105    0.00    1.00
   33.16   61.10   0.127    0.00    1.00
   34.75   63.70   0.258    0.00    1.00
    7.80   67.91   0.146    0.00    1.00
   29.57   53.94   0.257    0.00    1.00
   34.58   64.44   0.103    0.00    1.00
  170.36   64.37   0.209    0.00    1.00
  169.77   67.27   0.515    1.00    0.00
 -146.47   71.39   0.410    1.00    0.00
 -173.42   60.43   0.113    0.00    1.00
  166.94   62.37   0.126    0.00    1.00
  173.21   64.48   0.278    0.00    1.00
  171.83   62.53   0.212    0.00    1.00
  167.11   67.01   0.517    1.00    0.00
  172.85   64.21   0.214    0.00    1.00
 -173.60   62.63   0.164    0.00    1.00
 -157.57   62.06   0.117    0.00    1.00
 -150.77   66.28   0.503    1.00    0.00
 -146.73   62.49   0.145    0.00    1.00
 -150.50   66.02   0.446    1.00    0.00
 -138.75   71.90   0.414    1.00    0.00
 -141.57   59.25   0.236    0.00    1.00
 -145.66   65.85   0.419    1.00    0.00
 -148.47   66.71   0.569    1.00    0.00
 -150.71   66.15   0.455    1.00    0.00
 -138.33   69.01   0.529    1.00    0.00
 -120.76   65.19   0.197    0.00    1.00
 -136.49   75.43   0.555    1.00    0.00
 -123.00   55.25   0.241    0.00    1.00
 -128.73   66.13   0.574    0.95    0.05
 -126.13   67.41   0.481    1.00    0.00
 -128.07   66.11   0.538    0.91    0.09
 -128.95   66.12   0.559    0.95    0.05
 -100.93   71.49   0.570    1.00    0.00
 -140.74   68.28   0.587    1.00    0.00
 -128.47   65.94   0.391    0.72    0.28
 -104.09   75.21   0.447    1.00    0.00
 -103.53   65.82   0.263    0.00    1.00
 -104.47   61.82   0.135    0.00    1.00
 -101.94   60.01   0.149    0.00    1.00
 -112.72   62.61   0.243    0.00    1.00
 -104.43   66.68   0.193    0.00    1.00
  -99.07   67.79   0.159    0.00    1.00
 -105.10   66.20   0.189    0.00    1.00
  -90.98   69.68   0.566    1.00    0.00
 -112.33   62.03   0.146    0.00    1.00
 -101.99   65.99   0.125    0.00    1.00
 -108.83   68.10   0.544    1.00    0.00
  -86.61   63.17   0.243    0.00    1.00
 -123.74   75.11   0.465    1.00    0.00
  -97.91   65.46   0.271    0.00    1.00
 -101.10   66.60   0.195    0.00    1.00
  -96.07   66.05   0.202    0.00    1.00
 -100.44   69.99   0.463    1.00    0.00
 -121.73   60.53   0.193    0.00    1.00
 -106.94   69.86   0.458    1.00    0.00
  -96.28   64.62   0.144    0.00    1.00
  -95.68   67.28   0.226    0.00    1.00
 -103.30   65.75   0.234    0.00    1.00
  -90.81   55.90   0.161    0.00    1.00
  -92.02   53.53   0.241    0.00    1.00
 -104.40   65.63   0.101    0.00    1.00
  -91.71   67.83   0.292    0.00    1.00
  -96.77   64.49   0.164    0.00    1.00
 -101.38   63.74   0.104    0.00    1.00
  -99.24   63.48   0.172    0.00    1.00
  -98.18   62.63   0.158    0.00    1.00
  -98.68   68.15   0.517    0.84    0.16
  -90.89   64.68   0.151    0.00    1.00
  -90.28   68.14   0.244    0.00    1.00
  -97.79   65.33   0.160    0.00    1.00
 -105.92   66.59   0.109    0.00    1.00
 -100.49   65.09   0.150    0.00    1.00
  -97.58   65.84   0.147    0.00    1.00
  -87.06   67.46   0.125    0.00    1.00
  -97.29   65.11   0.293    0.00    1.00
  -83.18   67.89   0.149    0.00    1.00
  -96.16   67.72   0.284    0.00    1.00
 -107.43   64.48   0.269    0.00    1.00
  -87.03   66.20   0.258    0.00    1.00
  -87.91   65.80   0.140    0.00    1.00
  -89.65   66.96   0.295    0.00    1.00
  -81.50   67.81   0.172    0.00    1.00
  -92.76   65.42   0.196    0.00    1.00
  -88.66   65.26   0.200    0.00    1.00
  -83.55   65.86   0.162    0.00    1.00
  -79.00   61.46   0.133    0.00    1.00
  -62.66   65.14   0.293    0.00    1.00
  -76.99   65.56   0.228    0.00    1.00
  -57.07   71.89   0.111    0.00    1.00
  -77.64   70.05   0.349    0.69    0.31
  -76.72   65.57   0.199    0.00    1.00
  -69.04   64.70   0.114    0.00    1.00
  -43.55   60.16   0.113    0.00    1.00
  -70.33   68.24   0.109    0.00    1.00
 -102.04   74.00   0.459    1.00    0.00
  -54.37   62.65   0.173    0.00    1.00
  -45.07   65.67   0.249    0.00    1.00
  -53.30   65.58   0.166    0.00    1.00
  -50.82   66.68   0.150    0.00    1.00
  -50.07   68.02   0.163    0.00    1.00
  -48.27   51.37   0.294    0.00    1.00
  -53.17   63.77   0.195    0.00    1.00
  -62.01   69.62   0.269    0.00    1.00
  -51.78   61.75   0.236    0.00    1.00
  -21.91   61.41   0.263    0.00    1.00
  -47.16   67.52   0.260    0.00    1.00
  -37.01   68.03   0.185    0.00    1.00
  -30.08   68.44   0.217    0.00    1.00
  -38.22   69.37   0.115    0.00    1.00
  -59.75   68.78   0.289    0.00    1.00
  -48.57   77.81   0.418    1.00    0.00
  -49.65   67.27   0.128    0.00    1.00
  -45.07   68.48   0.162    0.00    1.00
  -46.40   66.02   0.214    0.00    1.00
  -41.27   62.73   0.160    0.00    1.00
  -53.97   68.68   0.208    0.00    1.00
  -44.59   66.03   0.207    0.00    1.00
  -43.89   70.62   0.160    0.00    1.00
  -39.74   63.32   0.126    0.00    1.00
  -51.29   67.32   0.253    0.00    1.00
  -41.26   67.27   0.111    0.00    1.00
  -13.91   72.15   0.264    0.00    1.00
  -43.64   65.47   0.105    0.00    1.00
  -42.15   68.25   0.184    0.00    1.00
  -42.88   66.55   0.205    0.00    1.00
  -18.86   67.33   0.179    0.00    1.00
  -31.18   55.36   0.123    0.00    1.00
  -17.91   69.11   0.108    0.00    1.00
   -5.93   74.23   0.214    0.00    1.00
  -40.29   66.89   0.206    0.00    1.00
   -7.92   64.10   0.116    0.00    1.00
    1.52   80.46   0.560    1.00    0.00
  -12.89   66.42   0.195    0.00    1.00
  -16.07   62.73   0.169    0.00    1.00
  -17.92   66.07   0.260    0.00    1.00
    7.39   66.80   0.229    0.00    1.00
    4.88   52.95   0.119    0.00    1.00
   12.58   68.60   0.101    0.00    1.00
   19.08   64.60   0.122    0.00    1.00
    2.66   67.50   0.178    0.00    1.00
   21.87   64.26   0.143    0.00    1.00
   14.68   66.60   0.165    0.00    1.00
   15.63   66.76   0.220    0.00    1.00
   13.06   67.64   0.116    0.00    1.00
   13.84   65.80   0.113    0.00    1.00
   20.50   65.99   0.214    0.00    1.00
    7.93   63.45   0.118    0.00    1.00
   17.00   67.97   0.260    0.00    1.00
   12.14   60.05   0.205    0.00    1.00
   20.76   65.98   0.165    0.00    1.00
   22.40   66.30   0.138    0.00    1.00
   22.91   63.86   0.180    0.00    1.00
   26.34   63.67   0.255    0.00    1.00
   22.85   65.58   0.287    0.00    1.00
   20.22   62.36   0.233    0.00    1.00
   39.95   67.15   0.291    0.00    1.00
   35.62   69.44   0.232    0.00    1.00
   33.33   62.85   0.286    0.00    1.00
   44.31   57.69   0.181    0.00    1.00
   36.58   66.02   0.193    0.00    1.00
   35.78   65.48   0.120    0.00    1.00
   -8.97   67.87   0.119    0.00    1.00
   33.51   65.84   0.130    0.00    1.00
   34.12   66.46   0.125    0.00    1.00
   48.36   63.60   0.244    0.00    1.00
   32.10   72.37   0.171    0.00    1.00
   45.40   65.44   0.222    0.00    1.00
   38.42   68.01   0.108    0.00    1.00
   44.06   65.99   0.135    0.00    1.00
   46.20   67.49   0.252    0.00    1.00
   12.38   66.06   0.128    0.00    1.00
   36.90   67.54   0.249    0.00    1.00
   44.65   66.05   0.139    0.00    1.00
   45.50   64.09   0.228    0.00    1.00
   32.66   67.98   0.234    0.00    1.00
  177.57   67.79   0.599    1.00    0.00
  179.71   66.46   0.411    1.00    0.00
  179.49   63.49   0.246    0.00    1.00
  149.57   65.47   0.157    0.00    1.00
  176.38   65.25   0.139    0.00    1.00
  172.70   65.94   0.270    0.00    1.00
  141.85   61.75   0.222    0.00    1.00
  176.19   66.54   0.467    1.00    0.00
 -169.19   63.24   0.128    0.00    1.00
  168.93   66.85   0.591    1.00    0.00
 -152.44   71.59   0.538    1.00    0.00
 -170.29   65.97   0.409    1.00    0.00
 -156.98   66.26   0.561    1.00    0.00
 -164.78   69.02   0.502    1.00    0.00
 -166.24   70.97   0.547    1.00    0.00
 -172.90   69.35   0.462    1.00    0.00
 -169.66   72.53   0.495    1.00    0.00
 -150.33   70.27   0.477    1.00    0.00
 -165.96   69.35   0.539    1.00    0.00
 -169.91   64.04   0.252    0.00    1.00
 -159.45   69.37   0.487    1.00    0.00
 -163.33   68.70   0.402    1.00    0.00
 -163.60   69.71   0.585    1.00    0.00
 -149.14   68.85   0.551    1.00    0.00
 -179.18   72.90   0.513    1.00    0.00
 -166.89   68.58   0.502    1.00    0.00
 -164.58   69.06   0.479    1.00    0.00
 -161.59   68.25   0.535    1.00    0.00
 -160.63   67.64   0.572    1.00    0.00
 -156.84   70.43   0.504    1.00    0.00
 -132.91   53.59   0.179    0.00    1.00
 -132.17   66.64   0.440    1.00    0.00
 -163.09   79.69   0.588    1.00    0.00
 -135.41   65.68   0.380    0.78    0.22
 -135.29   68.33   0.522    1.00    0.00
 -140.53   67.24   0.460    1.00    0.00
 -109.06   67.01   0.171    0.00    1.00
 -131.39   67.95   0.529    1.00    0.00
 -133.62   67.80   0.457    1.00    0.00
 -127.86   63.89   0.187    0.00    1.00
 -131.96   69.01   0.456    1.00    0.00
 -145.88   66.78   0.455    1.00    0.00
 -130.25   60.91   0.221    0.00    1.00
 -147.46   63.24   0.216    0.00    1.00
 -148.98   69.58   0.470    1.00    0.00
 -133.98   66.70   0.582    1.00    0.00
 -128.70   67.46   0.417    1.00    0.00
 -116.10   69.85   0.440    1.00    0.00
 -143.06   68.57   0.493    1.00    0.00
 -136.24   69.08   0.491    1.00    0.00
 -130.93   67.41   0.470    1.00    0.00
 -123.65   67.65   0.482    1.00    0.00
 -124.28   68.05   0.537    1.00    0.00
 -125.64   65.55   0.169    0.00    1.00
 -131.25   58.12   0.195    0.00    1.00
 -126.93   69.46   0.583    1.00    0.00
 -124.35   67.71   0.498    1.00    0.00
 -124.04   68.67   0.574    1.00    0.00
 -112.78   64.34   0.102    0.00    1.00
 -123.65   66.03   0.181    0.00    1.00
  -93.56   74.88   0.563    1.00    0.00
 -129.69   67.77   0.544    1.00    0.00
 -118.14   68.26   0.539    1.00    0.00
 -108.25   65.64   0.294    0.00    1.00
 -111.46   66.05   0.247    0.00    1.00
  -94.11   75.58   0.542    1.00    0.00
 -120.51   67.59   0.461    1.00    0.00
 -114.97   68.24   0.545    1.00    0.00
 -120.84   64.74   0.177    0.00    1.00
 -120.54   69.20   0.536    1.00    0.00
 -101.73   74.41   0.565    1.00    0.00
 -127.28   56.62   0.153    0.00    1.00
  -97.44   75.08   0.519    1.00    0.00
 -121.41   66.42   0.519    0.84    0.16
 -130.67   71.59   0.541    1.00    0.00
 -108.42   64.75   0.195    0.00    1.00
 -119.03   65.73   0.235    0.00    1.00
 -116.68   71.47   0.550    1.00    0.00
 -112.53   67.80   0.515    1.00    0.00
 -117.97   68.01   0.426    1.00    0.00
 -107.69   67.66   0.447    1.00    0.00
  -91.32   72.08   0.447    1.00    0.00
 -117.09   71.95   0.559    1.00    0.00
 -102.98   63.85   0.155    0.00    1.00
 -113.21   72.09   0.554    1.00    0.00
 -125.92   71.44   0.527    1.00    0.00
 -114.89   68.69   0.531    1.00    0.00
 -112.91   67.49   0.405    1.00    0.00
 -103.20   68.18   0.586    1.00    0.00
  -74.51   74.47   0.480    1.00    0.00
  -37.08   66.36   0.190    0.00    1.00
  -86.48   76.03   0.532    1.00    0.00
  -44.30   66.49   0.137    0.00    1.00
  -42.79   64.23   0.168    0.00    1.00
  -40.90   66.02   0.189    0.00    1.00
  -25.19   68.50   0.133    0.00    1.00
  -46.90   62.92   0.130    0.00    1.00
  -52.30   68.07   0.190    0.00    1.00
  -48.24   69.78   0.227    0.00    1.00
  -77.69   64.93   0.256    0.00    1.00
  -54.39   69.05   0.229    0.00    1.00
  -44.30   72.58   0.103    0.00    1.00
  -18.10   72.01   0.132    0.00    1.00
  -62.59   65.96   0.130    0.00    1.00
  -42.32   68.42   0.115    0.00    1.00
  -25.01   64.96   0.255    0.00    1.00
  -43.77   65.74   0.222    0.00    1.00
  -49.91   67.25   0.152    0.00    1.00
  -38.48   71.28   0.226    0.00    1.00
  -41.28   67.69   0.108    0.00    1.00
   37.41   68.09   0.125    0.00    1.00
   41.46   78.08   0.549    1.00    0.00
   54.19   66.42   0.280    0.00    1.00
   30.06   70.73   0.136    0.00    1.00
   45.01   68.26   0.233    0.00    1.00
   37.90   68.11   0.235    0.00    1.00
   33.04   63.68   0.157    0.00    1.00
   40.65   69.00   0.163    0.00    1.00
   36.16   70.48   0.109    0.00    1.00
   38.52   65.40   0.147    0.00    1.00
  178.69   74.10   0.487    1.00    0.00
 -162.04   69.92   0.560    1.00    0.00
 -163.18   68.45   0.593    1.00    0.00
 -163.61   71.43   0.542    1.00    0.00
 -164.02   75.03   0.419    1.00    0.00
 -143.78   70.80   0.412    1.00    0.00
 -148.26   65.91   0.541    1.00    0.00
 -125.94   69.59   0.559    1.00    0.00
 -162.86   69.94   0.531    1.00    0.00
 -165.03   69.80   0.409    1.00    0.00
 -154.65   66.23   0.570    1.00    0.00
 -142.48   68.95   0.530    1.00    0.00
 -146.09   70.21   0.431    1.00    0.00
 -135.55   70.65   0.439    1.00    0.00
 -152.95   57.06   0.212    0.00    1.00
 -145.16   68.61   0.499    1.00    0.00
