  -81.92   49.74   0.242    0.00    1.00
  -74.07   47.91   0.152    0.00    1.00
  -82.04   48.80   0.229    0.00    1.00
  -65.10   59.03   0.196    0.00    1.00
  -78.04   49.85   0.264    0.00    1.00
  -78.66   49.73   0.262    0.00    1.00
  -78.14   51.03   0.193    0.00    1.00
  -79.05   53.07   0.274    0.00    1.00
  -76.59   48.01   0.128    0.00    1.00
  -83.80   50.59   0.190    0.00    1.00
  -77.58   52.38   0.165    0.00    1.00
  -77.04   50.23   0.119    0.00    1.00
  -80.89   58.79   0.201    0.00    1.00
  -72.94   49.39   0.280    0.00    1.00
  -77.65   50.20   0.181    0.00    1.00
  -81.06   48.58   0.155    0.00    1.00
  -58.23   57.66   0.294    0.00    1.00
  -76.72   48.63   0.291    0.00    1.00
  -74.82   44.39   0.126    0.00    1.00
  -75.47   51.38   0.283    0.00    1.00
  -76.68   49.46   0.130    0.00    1.00
  -73.84   47.49   0.245    0.00    1.00
  -73.88   54.13   0.197    0.00    1.00
  -60.90   49.72   0.288    0.00    1.00
  -67.39   52.18   0.215    0.00    1.00
  -68.24   50.08   0.298    0.00    1.00
  -69.32   50.52   0.284    0.00    1.00
  -70.20   49.79   0.216    0.00    1.00
  -66.72   50.13   0.286    0.00    1.00
  -69.62   50.07   0.257    0.00    1.00
  -72.10   48.16   0.280    0.00    1.00
  -64.38   48.78   0.106    0.00    1.00
  -73.32   48.01   0.181    0.00    1.00
   17.73   44.84   0.130    0.00    1.00
    0.29   49.39   0.269    0.00    1.00
    5.40   53.35   0.215    0.00    1.00
    0.97   48.64   0.186    0.00    1.00
   12.61   55.08   0.214    0.00    1.00
  -24.67   49.43   0.235    0.00    1.00
    0.38   54.05   0.112    0.00    1.00
    1.01   48.87   0.121    0.00    1.00
    5.76   49.77   0.275    0.00    1.00
    8.15   51.50   0.286    0.00    1.00
    6.15   50.60   0.279    0.00    1.00
   -3.91   57.94   0.127    0.00    1.00
    6.41   46.49   0.164    0.00    1.00
    4.59   50.03   0.125    0.00    1.00
   19.31   49.45   0.295    0.00    1.00
    3.11   51.60   0.274    0.00    1.00
    2.78   48.99   0.241    0.00    1.00
    3.15   48.93   0.220    0.00    1.00
    3.92   50.15   0.292    0.00    1.00
  -20.80   49.07   0.265    0.00    1.00
   -3.26   47.37   0.112    0.00    1.00
    5.72   40.50   0.285    0.00    1.00
    1.25   63.88   0.233    0.00    1.00
    9.76   49.25   0.202    0.00    1.00
    6.76   47.61   0.219    0.00    1.00
   17.12   49.38   0.201    0.00    1.00
   12.16   51.18   0.174    0.00    1.00
    8.08   48.79   0.203    0.00    1.00
    4.65   50.49   0.250    0.00    1.00
    8.48   49.93   0.282    0.00    1.00
   12.39   48.57   0.161    0.00    1.00
   22.08   51.97   0.223    0.00    1.00
   16.55   35.61   0.129    0.00    1.00
   11.14   48.37   0.226    0.00    1.00
    9.11   50.00   0.119    0.00    1.00
  -10.13   57.76   0.245    0.00    1.00
    8.07   49.98   0.261    0.00    1.00
    7.70   50.46   0.276    0.00    1.00
   -2.16   36.93   0.196    0.00    1.00
    8.82   48.44   0.240    0.00    1.00
    8.00   42.04   0.289    0.00    1.00
   20.89   52.95   0.206    0.00    1.00
   16.15   50.08   0.267    0.00    1.00
   15.84   53.01   0.236    0.00    1.00
   16.04   49.97   0.120    0.00    1.00
   17.34   48.58   0.218    0.00    1.00
   40.32   45.44   0.186    0.00    1.00
    6.96   55.46   0.200    0.00    1.00
   16.74   44.85   0.130    0.00    1.00
   16.73   48.10   0.190    0.00    1.00
   42.65   50.19   0.129    0.00    1.00
   26.53   42.14   0.246    0.00    1.00
   24.71   44.98   0.134    0.00    1.00
   20.69   49.95   0.264    0.00    1.00
   17.53   50.27   0.199    0.00    1.00
   13.67   50.35   0.213    0.00    1.00
   21.99   49.67   0.244    0.00    1.00
   18.28   49.66   0.218    0.00    1.00
   20.29   41.48   0.215    0.00    1.00
   19.81   51.42   0.245    0.00    1.00
   18.36   48.64   0.297    0.00    1.00
   23.06   51.16   0.267    0.00    1.00
   22.40   49.82   0.203    0.00    1.00
   24.81   51.00   0.220    0.00    1.00
   24.36   49.71   0.110    0.00    1.00
   28.55   51.00   0.138    0.00    1.00
   13.49   49.12   0.244    0.00    1.00
   23.29   49.74   0.292    0.00    1.00
   22.72   49.20   0.119    0.00    1.00
   19.61   50.52   0.255    0.00    1.00
   26.99   53.79   0.184    0.00    1.00
   31.32   49.68   0.110    0.00    1.00
   30.45   48.15   0.244    0.00    1.00
   27.36   50.59   0.288    0.00    1.00
   25.93   38.43   0.119    0.00    1.00
   26.00   48.76   0.180    0.00    1.00
   24.74   36.91   0.150    0.00    1.00
   29.99   53.12   0.173    0.00    1.00
   28.85   48.28   0.285    0.00    1.00
   18.40   47.15   0.102    0.00    1.00
   30.01   57.84   0.113    0.00    1.00
   31.42   49.08   0.216    0.00    1.00
   31.00   47.79   0.109    0.00    1.00
   31.31   49.62   0.218    0.00    1.00
   31.87   50.42   0.231    0.00    1.00
   28.55   51.15   0.219    0.00    1.00
   26.90   51.22   0.284    0.00    1.00
   30.43   47.16   0.196    0.00    1.00
   43.36   50.03   0.120    0.00    1.00
   32.41   52.52   0.236    0.00    1.00
   35.81   50.75   0.177    0.00    1.00
   37.04   49.71   0.156    0.00    1.00
   36.00   49.98   0.298    0.00    1.00
   41.91   53.94   0.259    0.00    1.00
   55.03   41.50   0.230    0.00    1.00
   19.40   43.44   0.185    0.00    1.00
   18.83   48.79   0.169    0.00    1.00
   37.11   50.58   0.239    0.00    1.00
   36.55   46.88   0.220    0.00    1.00
   34.92   49.02   0.153    0.00    1.00
   35.05   42.32   0.204    0.00    1.00
   32.45   49.29   0.244    0.00    1.00
   41.79   47.54   0.122    0.00    1.00
   34.12   54.82   0.277    0.00    1.00
   41.76   45.81   0.281    0.00    1.00
   38.27   50.13   0.255    0.00    1.00
   36.97   46.90   0.236    0.00    1.00
   24.23   63.82   0.275    0.00    1.00
   38.56   57.22   0.244    0.00    1.00
   36.76   50.86   0.207    0.00    1.00
   40.57   50.50   0.242    0.00    1.00
   38.43   49.33   0.196    0.00    1.00
   37.13   46.06   0.291    0.00    1.00
   38.12   49.34   0.115    0.00    1.00
   41.87   49.51   0.193    0.00    1.00
   45.92   61.87   0.179    0.00    1.00
   38.31   63.82   0.133    0.00    1.00
   42.48   49.84   0.250    0.00    1.00
   37.39   50.41   0.199    0.00    1.00
   40.03   49.93   0.206    0.00    1.00
   20.66   46.52   0.112    0.00    1.00
   42.10   50.15   0.207    0.00    1.00
   47.08   52.99   0.277    0.00    1.00
   26.93   46.45   0.182    0.00    1.00
   38.59   51.04   0.206    0.00    1.00
   60.72   57.07   0.228    0.00    1.00
   45.58   39.30   0.126    0.00    1.00
   55.83   48.07   0.213    0.00    1.00
   44.21   51.39   0.168    0.00    1.00
   34.10   46.64   0.159    0.00    1.00
   45.05   50.84   0.220    0.00    1.00
   42.74   54.86   0.201    0.00    1.00
   44.55   52.01   0.124    0.00    1.00
   43.67   50.66   0.143    0.00    1.00
   44.91   51.36   0.138    0.00    1.00
   48.02   48.91   0.279    0.00    1.00
   46.52   52.94   0.146    0.00    1.00
   65.14   50.93   0.159    0.00    1.00
   44.29   48.56   0.122    0.00    1.00
   41.19   56.08   0.272    0.00    1.00
  140.49   48.84   0.257    0.00    1.00
  144.17   46.98   0.213    0.00    1.00
  145.70   49.36   0.215    0.00    1.00
  152.96   48.88   0.276    0.00    1.00
  140.62   46.82   0.168    0.00    1.00
  145.46   49.46   0.166    0.00    1.00
  144.33   46.84   0.221    0.00    1.00
  141.73   49.59   0.229    0.00    1.00
  154.92   55.05   0.117    0.00    1.00
  143.07   49.40   0.223    0.00    1.00
 -176.73   49.25   0.277    0.00    1.00
 -179.35   47.71   0.267    0.00    1.00
  178.76   49.69   0.192    0.00    1.00
 -177.84   63.74   0.250    0.00    1.00
  179.73   48.47   0.190    0.00    1.00
 -163.32   58.53   0.186    0.00    1.00
  179.94   48.70   0.163    0.00    1.00
  170.17   50.87   0.278    0.00    1.00
 -178.13   50.76   0.140    0.00    1.00
  177.92   53.91   0.218    0.00    1.00
 -123.49   51.29   0.243    0.00    1.00
 -136.95   54.89   0.178    0.00    1.00
 -123.86   52.06   0.242    0.00    1.00
 -123.85   51.86   0.138    0.00    1.00
 -121.74   51.05   0.193    0.00    1.00
 -111.39   45.06   0.287    0.00    1.00
 -113.41   59.05   0.256    0.00    1.00
 -126.33   53.77   0.220    0.00    1.00
 -122.73   52.06   0.210    0.00    1.00
 -125.77   54.56   0.205    0.00    1.00
 -117.61   51.42   0.132    0.00    1.00
 -124.38   51.23   0.233    0.00    1.00
 -120.76   53.54   0.279    0.00    1.00
 -121.73   52.21   0.108    0.00    1.00
 -122.53   51.97   0.231    0.00    1.00
 -117.64   58.95   0.203    0.00    1.00
 -119.89   52.99   0.154    0.00    1.00
 -123.81   51.49   0.210    0.00    1.00
 -114.92   44.98   0.112    0.00    1.00
 -121.97   51.99   0.297    0.00    1.00
 -123.82   44.38   0.221    0.00    1.00
 -120.66   46.51   0.265    0.00    1.00
 -115.62   51.18   0.259    0.00    1.00
 -127.91   51.35   0.155    0.00    1.00
 -120.48   53.40   0.251    0.00    1.00
 -119.81   52.12   0.175    0.00    1.00
 -115.33   53.27   0.232    0.00    1.00
 -119.65   53.01   0.214    0.00    1.00
 -118.78   52.43   0.131    0.00    1.00
 -122.93   51.41   0.266    0.00    1.00
 -113.99   52.03   0.195    0.00    1.00
 -118.70   54.11   0.242    0.00    1.00
 -119.31   50.16   0.230    0.00    1.00
 -130.73   54.10   0.143    0.00    1.00
 -115.26   52.61   0.238    0.00    1.00
 -120.34   52.54   0.164    0.00    1.00
 -121.16   51.71   0.255    0.00    1.00
 -117.14   51.95   0.219    0.00    1.00
 -117.61   49.95   0.106    0.00    1.00
 -119.96   36.08   0.249    0.00    1.00
 -111.13   57.26   0.167    0.00    1.00
 -115.76   52.72   0.148    0.00    1.00
 -116.13   51.95   0.279    0.00    1.00
 -103.91   49.38   0.239    0.00    1.00
 -116.55   52.56   0.125    0.00    1.00
 -119.08   53.00   0.177    0.00    1.00
 -131.49   51.05   0.217    0.00    1.00
 -111.40   52.56   0.133    0.00    1.00
 -115.97   51.99   0.136    0.00    1.00
 -115.44   51.00   0.244    0.00    1.00
 -113.70   51.97   0.138    0.00    1.00
 -114.20   49.55   0.110    0.00    1.00
 -114.19   51.76   0.237    0.00    1.00
 -120.13   54.14   0.237    0.00    1.00
 -118.38   55.89   0.211    0.00    1.00
 -110.62   52.04   0.256    0.00    1.00
 -116.48   52.74   0.100    0.00    1.00
 -113.05   49.85   0.146    0.00    1.00
 -110.51   53.67   0.272    0.00    1.00
 -113.19   51.91   0.288    0.00    1.00
  -99.53   60.91   0.210    0.00    1.00
 -102.03   52.08   0.265    0.00    1.00
 -103.22   52.00   0.265    0.00    1.00
 -105.96   39.30   0.193    0.00    1.00
 -102.29   52.56   0.153    0.00    1.00
  -97.87   51.76   0.248    0.00    1.00
 -100.36   52.08   0.292    0.00    1.00
 -102.53   51.71   0.252    0.00    1.00
 -116.71   52.25   0.227    0.00    1.00
  -96.01   51.11   0.231    0.00    1.00
  -97.40   51.79   0.204    0.00    1.00
 -103.97   54.28   0.166    0.00    1.00
 -102.72   46.29   0.254    0.00    1.00
  -98.36   50.23   0.234    0.00    1.00
  -99.98   51.50   0.154    0.00    1.00
  -91.71   56.73   0.107    0.00    1.00
 -100.69   51.08   0.140    0.00    1.00
  -93.48   46.76   0.124    0.00    1.00
  -98.84   52.10   0.112    0.00    1.00
 -100.99   50.82   0.173    0.00    1.00
  -97.53   50.21   0.118    0.00    1.00
  -95.60   53.37   0.296    0.00    1.00
  -96.63   54.48   0.133    0.00    1.00
  -96.50   52.66   0.157    0.00    1.00
  -93.27   50.32   0.271    0.00    1.00
  -97.18   52.47   0.119    0.00    1.00
  -97.19   50.99   0.122    0.00    1.00
  -98.13   52.37   0.291    0.00    1.00
 -109.24   38.47   0.268    0.00    1.00
 -103.41   48.57   0.238    0.00    1.00
  -95.48   52.68   0.215    0.00    1.00
  -95.58   48.92   0.147    0.00    1.00
  -93.19   53.51   0.162    0.00    1.00
 -110.50   55.68   0.147    0.00    1.00
  -96.92   47.31   0.182    0.00    1.00
  -96.42   51.31   0.260    0.00    1.00
  -96.55   52.57   0.260    0.00    1.00
  -94.12   52.79   0.260    0.00    1.00
 -105.00   59.68   0.117    0.00    1.00
  -98.55   54.59   0.125    0.00    1.00
  -89.26   55.03   0.232    0.00    1.00
  -82.88   49.32   0.211    0.00    1.00
  -96.65   56.85   0.135    0.00    1.00
  -82.04   43.43   0.197    0.00    1.00
  -87.39   52.26   0.122    0.00    1.00
  -79.42   56.46   0.219    0.00    1.00
  -90.75   48.49   0.188    0.00    1.00
  -85.61   54.90   0.137    0.00    1.00
  -90.23   51.96   0.231    0.00    1.00
  -85.14   52.76   0.269    0.00    1.00
  -82.28   51.80   0.181    0.00    1.00
  -94.55   51.08   0.117    0.00    1.00
  -84.00   52.95   0.200    0.00    1.00
  -84.06   51.76   0.201    0.00    1.00
  -89.04   48.97   0.132    0.00    1.00
  -80.35   50.29   0.158    0.00    1.00
  -78.50   54.32   0.214    0.00    1.00
  -82.03   51.01   0.198    0.00    1.00
  -82.09   51.83   0.167    0.00    1.00
  -78.08   53.86   0.159    0.00    1.00
  -82.52   52.19   0.156    0.00    1.00
  -83.59   50.41   0.297    0.00    1.00
  -76.82   52.46   0.246    0.00    1.00
  -77.43   52.58   0.235    0.00    1.00
  -79.43   52.98   0.123    0.00    1.00
  -61.36   44.14   0.161    0.00    1.00
  -81.92   50.74   0.267    0.00    1.00
  -81.31   52.70   0.220    0.00    1.00
  -66.62   45.78   0.135    0.00    1.00
  -81.55   48.34   0.209    0.00    1.00
  -67.06   51.12   0.237    0.00    1.00
  -53.75   44.80   0.274    0.00    1.00
  -49.04   44.71   0.251    0.00    1.00
  -67.01   50.47   0.159    0.00    1.00
  -67.49   50.86   0.142    0.00    1.00
  -68.56   52.33   0.290    0.00    1.00
  -75.49   49.13   0.265    0.00    1.00
  -43.10   62.62   0.292    0.00    1.00
  -60.67   51.25   0.250    0.00    1.00
  -61.20   53.32   0.149    0.00    1.00
  -61.25   49.03   0.239    0.00    1.00
  -66.68   52.69   0.130    0.00    1.00
  -63.03   52.47   0.260    0.00    1.00
  -68.50   52.24   0.292    0.00    1.00
  -70.06   54.99   0.134    0.00    1.00
  -68.87   53.14   0.182    0.00    1.00
  -65.03   43.21   0.115    0.00    1.00
  -62.62   52.09   0.246    0.00    1.00
  -59.37   52.11   0.113    0.00    1.00
  -60.15   51.88   0.238    0.00    1.00
  -59.30   51.95   0.117    0.00    1.00
  -61.35   51.48   0.282    0.00    1.00
  -52.38   51.95   0.125    0.00    1.00
  -59.86   52.00   0.138    0.00    1.00
  -50.13   50.26   0.153    0.00    1.00
  -59.49   52.38   0.113    0.00    1.00
  -58.77   52.45   0.171    0.00    1.00
  -57.46   51.06   0.225    0.00    1.00
  -64.89   55.00   0.290    0.00    1.00
  -54.31   51.97   0.175    0.00    1.00
   -2.78   51.90   0.202    0.00    1.00
   -3.67   49.97   0.265    0.00    1.00
   -3.95   51.97   0.120    0.00    1.00
  -14.10   53.32   0.248    0.00    1.00
   -2.50   51.19   0.247    0.00    1.00
   -0.18   48.11   0.246    0.00    1.00
   -5.14   53.87   0.128    0.00    1.00
   -8.84   48.75   0.207    0.00    1.00
  -21.93   48.57   0.139    0.00    1.00
   12.08   43.34   0.258    0.00    1.00
    1.76   51.28   0.243    0.00    1.00
    2.69   50.53   0.179    0.00    1.00
    4.17   47.56   0.261    0.00    1.00
    0.79   52.35   0.223    0.00    1.00
    5.57   51.31   0.258    0.00    1.00
    0.22   53.13   0.147    0.00    1.00
   -6.38   52.11   0.205    0.00    1.00
    1.45   51.00   0.177    0.00    1.00
    3.14   55.80   0.243    0.00    1.00
    2.16   51.56   0.274    0.00    1.00
    1.94   54.56   0.152    0.00    1.00
    3.96   52.00   0.133    0.00    1.00
   11.64   49.25   0.238    0.00    1.00
    7.54   52.49   0.147    0.00    1.00
    4.00   55.78   0.131    0.00    1.00
   -8.75   50.14   0.133    0.00    1.00
    6.18   52.75   0.183    0.00    1.00
    3.62   52.76   0.260    0.00    1.00
   28.43   63.61   0.184    0.00    1.00
    6.56   52.26   0.104    0.00    1.00
    5.12   49.92   0.120    0.00    1.00
   -3.54   56.34   0.138    0.00    1.00
   24.98   56.17   0.112    0.00    1.00
    8.05   52.13   0.236    0.00    1.00
    9.35   51.49   0.263    0.00    1.00
    9.27   49.15   0.262    0.00    1.00
    9.32   54.83   0.140    0.00    1.00
    0.42   51.95   0.133    0.00    1.00
    8.63   51.59   0.184    0.00    1.00
    6.22   53.89   0.280    0.00    1.00
   30.51   50.89   0.268    0.00    1.00
   38.22   50.83   0.262    0.00    1.00
   34.86   50.73   0.245    0.00    1.00
   23.72   52.32   0.166    0.00    1.00
   26.54   55.00   0.293    0.00    1.00
   31.96   52.46   0.193    0.00    1.00
   25.10   54.69   0.268    0.00    1.00
   18.47   65.26   0.242    0.00    1.00
    6.58   63.96   0.252    0.00    1.00
   30.11   50.95   0.173    0.00    1.00
   43.51   55.10   0.199    0.00    1.00
   36.34   48.12   0.125    0.00    1.00
   39.67   51.77   0.149    0.00    1.00
   41.96   51.90   0.125    0.00    1.00
   42.48   57.07   0.103    0.00    1.00
   39.59   55.47   0.161    0.00    1.00
   43.85   50.79   0.243    0.00    1.00
   35.50   52.21   0.278    0.00    1.00
   35.09   49.43   0.121    0.00    1.00
   44.87   48.53   0.143    0.00    1.00
   50.41   50.89   0.223    0.00    1.00
   48.22   66.16   0.287    0.00    1.00
   49.96   51.85   0.296    0.00    1.00
   48.23   51.77   0.200    0.00    1.00
   46.99   52.49   0.255    0.00    1.00
   29.99   45.76   0.101    0.00    1.00
   55.40   49.51   0.217    0.00    1.00
   50.44   48.90   0.273    0.00    1.00
   48.94   53.21   0.267    0.00    1.00
   50.22   52.87   0.243    0.00    1.00
 -128.40   52.59   0.187    0.00    1.00
